"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.227984385493618;-0.0801211691616546;0.00429449430400747;-0.0460321186499147;-0.333013521040416;-0.015629473967352;0.393670529726765;-0.631542277959727;-0.033241351887141;-0.0430492988203478;-0.74902770193349;0.271438643234744
0.0120014406375985;-0.104609911182883;0.00442812192159576;0.0739634633621671;0.065457552841508;-0.41138260575537;0.62028524905342;0.134772328446396;0.0218762285414764;0.213901564537157;0.175136903041367;0.486294152389054
-0.15403298567942;-0.118134733717152;0.0120807639882532;-0.3184480205283;-0.105823172177454;-0.563998888953278;0.514816484855727;-0.081255000658379;-0.0590120862671175;-0.0479255579391048;-0.439992871129633;0.180607069378675
-0.15403298567942;-0.118134733717152;0.0120807639882532;-0.3184480205283;-0.105823172177454;-0.563998888953278;0.514816484855727;-0.081255000658379;-0.0590120862671175;-0.0479255579391048;-0.439992871129633;0.180607069378675
-0.0927638117967367;-0.19491354539497;-0.111547489780276;-0.530086956521738;-0.00848166680337844;-0.318819326941154;0.661326110331831;-0.428440369861949;-0.0620060614807322;-0.294111302847282;-0.656668090108254;0.354526534910627
-0.177583331309255;-0.144866287313592;-0.114650679497792;-0.317327565333892;-0.0704487174782596;-0.571584753781994;0.738574295307987;-0.510136346062245;-0.154863921759463;-0.354582137132822;-0.569341021513934;0.401407606613934
0.0120014406375985;-0.104609911182883;0.00442812192159576;0.0739634633621671;0.065457552841508;-0.41138260575537;0.62028524905342;0.134772328446396;0.0218762285414764;0.213901564537157;0.175136903041367;0.486294152389054
0.0883535242290737;0.139210224906289;0.00508319805194912;-0.0332327988180107;-0.0457118505360887;-0.168109654958715;-0.209823127393161;-0.0210568671408307;0.00356506238859323;-0.102094423450228;-0.205319302832711;0.209898561298716
-0.113956997359487;-0.19003400796284;-0.2014231270022;-0.31675569489108;-0.128468282412921;0.168109654958715;-0.291876861266278;-0.493784355702742;-0.152168625861369;-0.0963731062716854;-0.44889210008254;0.240218879853446
-0.2356044620694;-0.144866287313592;0.0230419512795854;-0.23378802125822;-0.241701686518982;-0.563998888953278;-0.0478278520793316;-0.107992137047691;-0.185406395126557;-0.052220782586163;-0.167958246689393;0.0905705768083244
-0.071033697252551;-0.0197106537512889;-0.170340449007453;-0.0597441417113533;-0.064600619814059;-0.0834478157584625;0.572407218116056;-0.162837402292514;-0.0348409159058587;-0.218731383448577;-0.155004568904111;0.549167407937826
-0.184328952966484;0.134704581958039;-0.189731761639123;-0.675290629139475;-0.111891864004541;0.128447654838547;0.363159423378731;-0.207035161365144;0.0324744099377369;-0.391258541080183;-0.223903037124882;0.218039178751789
0.0366793405312331;-0.208375467031271;-0.196031359777602;-0.553786699701083;-0.360516792303261;0.19383909552679;-0.340814061557791;-0.398822170093857;0.0224860924058764;-0.141750455749965;-0.385609316160882;0.189194328410002
-0.137318589218016;-0.108991288882563;-0.0871336489268781;-0.453747635304095;-0.117490696438064;-0.161081792405475;0.282415715341923;-0.00490553055129645;-0.0267063847372438;-0.151063042750701;-0.039575765729405;0.149125304843911
0.0366793405312331;-0.208375467031271;-0.196031359777602;-0.553786699701083;-0.360516792303261;0.19383909552679;-0.340814061557791;-0.398822170093857;0.0224860924058764;-0.141750455749965;-0.385609316160882;0.189194328410002
-0.187293866808808;-0.200159158497326;-0.0865926570622194;-0.212760581174987;-0.124271685901901;-0.0959372065348395;0.46544444180579;-0.505908847916826;-0.121216916492509;-0.0109472099429825;-0.687377470812937;0.33963825714224
-0.191816471248701;-0.220077445089104;-0.0865926570622194;-0.35086761208751;-0.128692715367555;-0.156836461126005;-0.0897077822004271;-0.451141547578434;-0.100872668469624;-0.0526186453693756;-0.616741733904375;0.140276060585047
-0.191816471248701;-0.220077445089104;-0.0865926570622194;-0.35086761208751;-0.128692715367555;-0.156836461126005;-0.0897077822004271;-0.451141547578434;-0.100872668469624;-0.0526186453693756;-0.616741733904375;0.140276060585047
0.0883535242290737;0.19003400796284;-0.170340449007453;-0.0131897594220375;-0.0620892378906849;0.09267569071018;0.599331724773627;-0.0379835955926372;0.0153232454074443;-0.10342793620545;-0.155004568904111;0.322934917353293
-0.0883535242290737;-0.237264304291287;-0.1126766864816;-0.00934593840547317;0.0553791175369658;-0.627273602998485;0.116236144807573;0.174711277029794;-0.0670217147208634;0.178669544740973;0.00741907567846195;-0.0543855206822834
-0.129768250427658;-0.200159158497326;-0.0993282172706254;-0.078386461316711;-0.162018354802483;-0.155668050710378;-0.430133988870279;-0.547651007918642;-0.00330196399345318;-0.2208847268261;-0.678002557377151;0.152209840854286
-0.207750980140737;-0.227007403359135;0.0403579951851935;-0.32237613647415;-0.112378256599852;0.0929267369485318;0.695731188356225;-0.0635469308659295;-0.121442457231729;-0.343981773464715;-0.167958246689393;0.525687067886731
-0.0315981386671769;-0.0487785595699272;0.00307835820895468;-0.0965564669684883;-0.157508878438049;0.0181813092483391;0.522302575107296;-0.181351685711459;-0.0348409159058587;-0.102094423450228;-0.205319302832711;0.548292355220893
0.0453738467359346;-0.350933683393013;-0.277120194946877;0.0735169553407147;0.065457552841508;-0.41138260575537;0.399916907712689;0.184558794333423;0.0281212175217398;-0.130820632107868;0.202659093218251;0.151890217613362
0.0453738467359346;-0.350933683393013;-0.277120194946877;0.0735169553407147;0.065457552841508;-0.41138260575537;0.399916907712689;0.184558794333423;0.0281212175217398;-0.130820632107868;0.202659093218251;0.151890217613362
0.0453738467359346;-0.350933683393013;-0.277120194946877;0.0735169553407147;0.065457552841508;-0.41138260575537;0.399916907712689;0.184558794333423;0.0281212175217398;-0.130820632107868;0.202659093218251;0.151890217613362
0.0453738467359346;-0.350933683393013;-0.277120194946877;0.0735169553407147;0.065457552841508;-0.41138260575537;0.399916907712689;0.184558794333423;0.0281212175217398;-0.130820632107868;0.202659093218251;0.151890217613362
0.0453738467359346;-0.350933683393013;-0.277120194946877;0.0735169553407147;0.065457552841508;-0.41138260575537;0.399916907712689;0.184558794333423;0.0281212175217398;-0.130820632107868;0.202659093218251;0.151890217613362
-0.072284499420179;-0.171728138505551;-0.00548009756709284;-0.0740907299507611;-0.0645531610968393;-0.214910664683771;0.403905174109778;-0.157662959647559;0.012882947976877;-0.195923962117243;-0.216231207123046;0.364482470242172
-0.0456036398264731;-0.324849069590475;-0.0423784246575346;-0.658407858602657;-0.114952338727555;0.0292726203503974;-0.506858095999559;-0.163121178526278;-0.112259741969456;-0.134017994431284;-0.127342712710885;0.229561345589682
-0.072284499420179;-0.0770136533864177;-0.290339784835488;-0.011817384051025;-0.112920380444941;0.0181813092483391;0.0509840689313167;0.0337491885430247;-0.0304575718940348;-0.212795945019848;-0.0557306686338963;0.381012381536691
-0.071033697252551;-0.0770136533864177;-0.249695898969576;-0.0854721484699768;-0.112920380444941;0.0761359409045013;0.427179093246379;-0.162837402292514;-0.0317509353653949;-0.185581213822548;-0.155004568904111;0.330066423315792
-0.237886816957414;-0.227007403359135;0.0230419512795854;-0.136870070636213;-0.10703445370988;-0.141488902110437;0.712404649977502;-0.202484470126004;-0.172427686860676;-0.0492111427248063;-0.0538190534149427;0.537590791625656
-0.101724744206985;-0.174885173224793;0.0419640025372673;-0.32231059623693;-0.355049376894487;-0.499555734919839;0.401209383035767;-0.0889399286671846;-0.0476740383906871;-0.311428628864248;-0.740097312929922;0.202390348059345
0.0453738467359346;-0.350933683393013;-0.277120194946877;0.0735169553407147;0.065457552841508;-0.41138260575537;0.399916907712689;0.184558794333423;0.0281212175217398;-0.130820632107868;0.202659093218251;0.151890217613362
-0.227984385493618;-0.0801211691616546;0.0396496205962869;0.078386461316711;-0.343405167997446;-0.440458440983149;0.695731188356225;-0.486963301112505;-0.0242675089829446;-0.0816390482478254;-0.69905496211225;0.481674016448735
-0.0748320080477902;-0.213203100855053;-0.152787615027119;-0.325515111803577;-0.0883739787539954;0.156836461126005;-0.351988051091883;-0.46793759845734;-0.149044661812266;0.101221868309748;-0.414543969577208;0.229304782155643
-0.173312883435584;-0.280343086483687;-0.159372719708123;-0.34198115677895;-0.146300935468528;-0.554813285190865;0.471077638021598;-0.37466483236271;-0.098322666304932;-0.162551123312231;-0.427495533317844;0.00985989963224944
-0.069091827712518;-0.148727672612579;-0.0682192318728932;-0.105411626454304;-0.0774940247876422;-0.13949139017133;-0.393582509823235;-0.161581760795105;-0.0748709122203105;-0.0496481975216651;-0.202659093218251;0.087284552455512
-0.173312883435584;-0.280343086483687;-0.159372719708123;-0.34198115677895;-0.146300935468528;-0.554813285190865;0.471077638021598;-0.37466483236271;-0.098322666304932;-0.162551123312231;-0.427495533317844;0.00985989963224944
-0.069091827712518;-0.148727672612579;-0.0682192318728932;-0.105411626454304;-0.0774940247876422;-0.13949139017133;-0.393582509823235;-0.161581760795105;-0.0748709122203105;-0.0496481975216651;-0.202659093218251;0.087284552455512
-0.069091827712518;-0.148727672612579;-0.0682192318728932;-0.105411626454304;-0.0774940247876422;-0.13949139017133;-0.393582509823235;-0.161581760795105;-0.0748709122203105;-0.0496481975216651;-0.202659093218251;0.087284552455512
0.00994770916334615;-0.185509474440181;-0.26653633187894;-0.0759135758251704;-0.0774940247876422;-0.67504550479615;0.599331724773627;-0.16537819098262;-0.0287071953266355;-0.102094423450228;-0.205319302832711;0.197855508088994
-0.113956997359487;-0.224937224669605;-0.113971634394247;-0.675290629139475;-0.102633396504998;0.00260209542325789;0.535314943380267;-0.492499412719591;-0.105849931103595;-0.207315300932321;-0.300787778464731;0.517571103180692
-0.0909922989521545;-0.224937224669605;-0.111335983552204;-0.674490283333109;-0.177073846356783;-0.0345191017583504;0.586736267102308;-0.492499412719591;-0.122065411107366;-0.207315300932321;-0.300787778464731;0.540021453099298
-0.184328952966484;0.118134733717152;-0.143313511451093;-0.671808428596852;-0.111891864004541;0.261881791598423;0.371993039726473;-0.207035161365144;0.0269685606770385;-0.243906181078956;-0.260972039095297;0.290760162123652
-0.0748320080477902;-0.213203100855053;-0.152787615027119;-0.325515111803577;-0.0883739787539954;0.156836461126005;-0.351988051091883;-0.46793759845734;-0.149044661812266;0.101221868309748;-0.414543969577208;0.229304782155643
-0.0120014406375985;0.158767738612954;-0.26653633187894;-0.709113266419711;-0.112920380444941;0.0345191017583504;0.222035383224056;-0.169020240465104;-0.0706540232411785;-0.132332482808184;-0.100637973637312;0.405700288301947
-0.173312883435584;-0.280343086483687;-0.159372719708123;-0.34198115677895;-0.146300935468528;-0.554813285190865;0.471077638021598;-0.37466483236271;-0.098322666304932;-0.162551123312231;-0.427495533317844;0.00985989963224944
-0.069091827712518;-0.148727672612579;-0.0682192318728932;-0.105411626454304;-0.0774940247876422;-0.13949139017133;-0.393582509823235;-0.161581760795105;-0.0748709122203105;-0.0496481975216651;-0.202659093218251;0.087284552455512
-0.0773180481529126;-0.259784286321167;-0.0120807639882532;0.31114667759302;0.0467509461309297;0.487177630739681;0.0761230663850676;0.139127274314146;-0.114223166652521;-0.405951561284729;-0.405250377828904;0.18208950722675
-0.131530782029949;-0.311385874118357;-0.0537832592300033;-0.662972962907188;-0.146300935468528;-0.2628757964434;0.0102425606312241;0.00192520442100131;-0.0488303116865165;0.096313082890266;-0.192906967222268;0.441152271056759
-0.198422820567559;-0.180257281449664;-0.00359507592882066;-0.163808864708535;-0.10703445370988;-0.0292726203503974;0.741152440069132;-0.0395536167378868;-0.13869947874062;0.00524853083766863;-0.0614012485258978;0.580197850618847
-0.227984385493618;-0.229680413153186;-0.119655812150414;-0.268611922771775;-0.0961257180506094;-0.226780983880663;0.676149721500389;-0.177984782318268;-0.0634380159087521;-0.331285824787109;-0.126184673400132;0.478705823585572
-0.131530782029949;-0.311385874118357;-0.0537832592300033;-0.662972962907188;-0.146300935468528;-0.2628757964434;0.0102425606312241;0.00192520442100131;-0.0488303116865165;0.096313082890266;-0.192906967222268;0.441152271056759
-0.220450751252088;-0.350350425769783;-0.0611164122137413;-0.672802344306872;-0.00369839054314781;0.0959372065348395;0.0948393378773125;-0.508819444671384;-0.0896979461965502;0.101221868309748;-0.297482018856279;0.179491824989651
-0.14094730941704;-0.162328408922116;-0.0493046971302641;-0.38849254807091;-0.0788725349120833;-0.0804805941629262;0.46544444180579;-0.603147292580958;-0.0382407960373782;-0.253051540724933;-0.0883213826084869;0.218126674562302
-0.108627281224622;-0.107986934191218;-0.0230419512795854;-0.319203892859313;0.11146871241791;0.549643232902917;0.638396669739049;0.081255000658379;-0.0122175679106358;0.0530867823409645;0.100925932828248;0.548697141066603
-0.330446138511518;-0.275861670365673;-0.00602231909071507;-0.304153212591781;0.115719319832256;0.015629473967352;0.0761230663850676;-0.106427878010934;-0.168591851861714;-0.310338638577294;0.0746077382544371;0.0366899153370148
-0.0958547851986307;-0.178203182164931;-0.00359507592882066;-0.0024656842074294;-0.103931711306482;-0.0712340820541277;0.401209383035767;-0.209158591240342;-0.0366942553142564;-0.0430492988203478;-0.0452486370697981;0.281145048805778
-0.108627281224622;-0.107986934191218;-0.0230419512795854;-0.319203892859313;0.11146871241791;0.549643232902917;0.638396669739049;0.081255000658379;-0.0122175679106358;0.0530867823409645;0.100925932828248;0.548697141066603
-0.189057632398756;-0.200159158497326;-0.0910836762688613;-0.488684807737173;-0.186834477538098;-0.648009655780702;0.239038201937503;-0.299383794544486;-0.00330196399345318;-0.126902011200733;-0.263054592929776;0.373878182244687
-0.14094730941704;-0.162328408922116;-0.0493046971302641;-0.38849254807091;-0.0788725349120833;-0.0804805941629262;0.46544444180579;-0.603147292580958;-0.0382407960373782;-0.253051540724933;-0.0883213826084869;0.218126674562302
-0.0318990782822926;-0.325021033356429;-0.140060677566155;-0.190852368212436;-0.0987851544998506;0.114389120421145;0.291876861266278;-0.163121178526278;-0.118711738088902;-0.142225481046971;-0.403890182215175;0.316191757312535
0.0366793405312331;0.121352054908275;-0.2014231270022;-0.674070098419171;-0.189668834566793;0.252421946880407;0.363159423378731;-0.374794299431951;-0.0498855283769151;-0.0620028272371434;-0.223903037124882;0.360158129893624
0.0453738467359346;-0.0398628048780483;-0.0423551477860697;0.0102615333384552;-0.222843608349305;-0.469287225236825;0.488693243079208;0.119893166073061;0.0317509353653949;0.134017994431284;0.219743316720956;0.225415926201086
0.0366793405312331;0.121352054908275;-0.2014231270022;-0.674070098419171;-0.189668834566793;0.252421946880407;0.363159423378731;-0.374794299431951;-0.0498855283769151;-0.0620028272371434;-0.223903037124882;0.360158129893624
-0.0179597783346115;-0.0340009211003384;-0.0350899315625984;-0.394040813372893;-0.000591886049459865;0.108099292378808;-0.624950682091748;-0.389996300964784;-0.136954335803439;-0.185924818453652;-0.499034390005569;0.0135238117512568
-0.182024314207739;-0.226117456288776;-0.0300832093250051;-0.674490283333109;-0.0270736000745388;0.263695252522862;0.558862069824702;-0.0699941615455831;-0.170571655852655;-0.0620028272371434;-0.538045460563111;0.412466979280855
-0.226783233473515;-0.38834076800572;-0.00802805579680927;0.296902744899529;-0.0817040169643894;0.499555734919839;0.627596658333161;0.129829411052987;-0.143798766742094;-0.39565083607562;-0.405250377828904;0.567105734035259
